,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0153864394704057,0.00798646714961454,0.073891944488376,0.393002155112732,0.497634028127629,0.731603917349078,0.680947788816107,0.746920609621537,0.79810663525159,0.954642780120599,1.45287344576332,1.9193908956697,2.47333040908376,3.29008413463633,3.56829514197982,3.4141444445468,4.06632512829485,4.04111425045423,3.0362006201352,2.93762829841951,2.9570384362646,1.95067165665682,1.18933446793564,0.834274197232351,0.700530846686841,0.635170193235613,0.540731762591538,0.289489354981768,0.530144535612645,0.390546151509186,0.201744559994107,0.254099857030838,0.192205671675398,0.10421712750923,0.0164001682658352,0.0246711730241725,0.0175091968498338,0.00706519111992288,0.01177170429973,0.0205653827854391,0.0353628734948717,0.105362473565238,0.185976417485186,0.116452742450475,0.0403700168373883,0.141731863592937,0.100929140617145,0.137094152351471,0.226969690034086,0.193872467117104,0.269530015964324,0.139851162909232,0.0630780320768738,0.0457534516845727,0.00335045835905805,0.0182167233664733,0.000658355750913299,0,0.00674857275559812,0,0,0,0,0,0.00472618990833923,0,0,0,47.827162687414
prop,0.00032170922559148,0.000166986011731702,0.00154497863424002,0.00821713296440544,0.0104048411021167,0.0152968287525366,0.0142376789789226,0.0156170796604268,0.0166873088514117,0.019960263717919,0.0303775796874869,0.0401318160605585,0.0517139271933986,0.0687911209815952,0.0746081293866683,0.071385050935611,0.0850212494283071,0.0844941247480206,0.0634827668950179,0.0614217556165539,0.0618275948249542,0.0407858536247678,0.0248673431812969,0.0174435226836464,0.0146471337065368,0.0132805325999981,0.0113059552816382,0.00605282309707133,0.0110845909693103,0.0081657813168156,0.00421820046722523,0.00531287751045507,0.00401875547022524,0.00217903638127912,0.000342904896387488,0.000515840197032322,0.000366093154307927,0.00014772340073985,0.000246130099263192,0.000429993786582096,0.000739388905965305,0.0022029839874437,0.00388851035761163,0.00243486621214768,0.000844081366507904,0.00296341776574246,0.00211028911074638,0.00286644962084586,0.00474562314134127,0.00405360586376835,0.00563550084971386,0.00292409490864561,0.00131887464220145,0.00095664156336443,7.00534627353034e-05,0.000380886557823493,1.37653106293623e-05,0,0.000141103347478609,0,0,0,0,0,9.88181117752769e-05,0,0,0,1
