,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0669675410320147,0.0187051732859575,0.196988842390356,0.376060041643042,0.549567938012198,0.591649756520113,0.717500527140906,0.670593603270242,1.51308093018054,1.49940596016777,1.22729849999079,1.76075248091674,2.07044648105475,2.54635864025409,3.89666201576228,3.35001841826514,3.06498275462377,3.25318158402559,2.7790732023386,2.86068912413618,2.78147416043818,2.52948569016634,1.79178576118206,1.31042010567271,0.847795129572199,0.611090183408093,0.591729744228908,0.245968706849974,0.220792240389981,0.0577004050027982,0.0729333134912898,0.0987223488054265,0.113377460370545,0.0904552374904482,0,0.00217976707771419,0.0187699800459312,0.0232690828903655,0.0239301238891952,0.0331118390169194,0.0488956530344395,0.0947740539313864,0.09841103957244,0.107674482068635,0.109110933768837,0.124255660615691,0.0780050840084303,0.103750364016851,0.17231527027993,0.204459779424438,0.103825411746413,0.205452593666546,0.177340379795351,0.455789685811406,0.457854743959535,0.149010583580261,0.214457719716934,0.165948047831038,0.144441033569833,0.12368800288648,0.0127273691289875,0,0,0,0,0,0,0,47.827162687414
prop,0.00140019890934566,0.000391099371882244,0.00411876497206878,0.0078628967413533,0.0114907075212475,0.0123705802994625,0.0150019463172069,0.0140211872415068,0.0316364351376987,0.0313505103777012,0.0256611187247736,0.0368149056306049,0.0432901799880259,0.0532408467735466,0.081473827775021,0.0700442641801688,0.064084561625696,0.0680195395509355,0.0581065872651051,0.0598130636105868,0.0581567879871355,0.0528880566614083,0.0374637687142913,0.0273990768433677,0.0177262267283796,0.0127770528099695,0.0123722527321201,0.00514286637611272,0.00461646119032864,0.00120643587786951,0.00152493498240661,0.00206414813796608,0.00237056630583652,0.00189129424385135,0,4.55759228696167e-05,0.000392454391840196,0.000486524426348396,0.000500345881807715,0.00069232288006148,0.00102234065930293,0.00198159473834576,0.00205763909131782,0.00225132489611327,0.00228135911975288,0.00259801446779926,0.00163097870802522,0.00216927700049732,0.00360287461345215,0.00427497196019622,0.00217084614500319,0.00429573033653138,0.00370794272188802,0.00952993362350031,0.00957311114087941,0.00311560576056238,0.00448401510076135,0.00346974477486009,0.00302006277298661,0.00258614552769674,0.00026611173261877,0,0,0,0,0,0,0,1
