,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0044524228463197,0.0222633667881727,0.054461372985863,0.27424058582464,0.34905406535603,0.18546894206648,0.438371717344513,0.658974689609488,0.832657019513138,1.48913867139329,1.29305997485386,1.70303800622947,1.83045306419315,2.56230232056072,3.39015551300442,4.15922609609771,4.73345080955243,4.74410066332045,3.54966987082922,3.39332148834312,2.86536512057664,2.18773282026134,1.53546279415233,0.996109614499978,0.312362139667597,0.371565177911228,0.381095873766135,0.226181878524333,0.0889051729501242,0.0738764315246032,0.0975722764367081,0.0871437448927966,0.0369305037168532,0.0585592824415241,0,0.000219890114283023,0.046930176170187,0.0162674182236266,0.0154761821264894,0.0519860767151876,0.0617934784219536,0.103942027330059,0.147858644070533,0.097497431432588,0.0548067360853964,0.0519144447273275,0.148578020415873,0.256456359454258,0.238420713315141,0.215897430191669,0.290014823483928,0.141553146357371,0.192804628579874,0.173884976947947,0.225462580933315,0.128128440030975,0.0912251798090016,0.00980852370357359,0,0.0439519314754928,0.0121232179232771,0,0,0,0,0,0,0,47.827162687414
prop,9.3094020137042e-05,0.000465496289915425,0.00113871218624882,0.00573399236783093,0.00729823902867408,0.00387789974660752,0.00916574792884114,0.0137782517837484,0.0174097097282389,0.0311358355319113,0.0270361004541493,0.0356081755750407,0.0382722486833794,0.053574207136377,0.0708834754668932,0.0869636805194014,0.0989699272041087,0.0991926009562111,0.0742187006582211,0.070949671644145,0.0599108322461846,0.0457424755584979,0.0321044090402711,0.0208272780263026,0.00653106147460839,0.00776891534084266,0.00796818904472504,0.00472915108936316,0.00185888453243997,0.00154465427956579,0.0020401017111221,0.0018220555014385,0.000772165891550403,0.00122439382039559,0,4.59759897780614e-06,0.000981245249209336,0.000340129276117554,0.000323585620741037,0.0010869571556012,0.00129201639716368,0.00217328441600012,0.00309152029437538,0.00203853680532559,0.00114593325227338,0.00108545942954273,0.00310656146146365,0.00536214872561835,0.00498504824284471,0.00451411746088136,0.00606380991863117,0.00295968103486559,0.00403127883290915,0.00363569501465964,0.00471411156891911,0.00267898894334146,0.00190739267568988,0.000205082700968058,0,0.00091897426077209,0.000253479764260976,0,0,0,0,0,0,0,1
