,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0144453654923165,0.0505009212466346,0.144633765685004,0.226425242350179,0.27313742392539,0.28570583067049,0.569341043948398,0.687787565448839,0.952594849812054,1.74654257249158,2.05610286723735,2.09521748184028,2.34905497698825,2.31627380834777,2.69289548466761,3.06447288309323,2.72364242549267,4.19574319582683,4.08320248738334,4.32769373972439,2.55872053611563,1.64064927937582,1.78709627434907,1.17005632584878,1.15201835270708,0.627157509064837,0.323290721112062,0.277962807509505,0.150646200665468,0.0852602731638723,0.0368912518842451,0.0888150102437189,0.0701681288373025,0.152094738893261,0,0,0.0207837351633386,0.0166721388890026,0.0354268246087901,0.115313547581491,0.0965225774338411,0.0754791316543959,0.121420700817548,0.162768379760352,0.182112450823658,0.162466722677916,0.0936076313766726,0.106970550121508,0.17566707204289,0.171851709921442,0.0705636863313423,0.181477629152726,0.281786249879083,0.277425397492254,0.300740368662883,0.147803173804722,0.0248625634790771,0.00576238695581331,0,0,0,0,0,0,0,0,0,0,47.827162687414
prop,0.000302032666807514,0.00105590460334634,0.00302409253566415,0.0047342394912706,0.00571092677419619,0.00597371482263729,0.0119041358917623,0.0143806892736674,0.0199174443200398,0.0365177960462872,0.0429902748083867,0.0438081074458479,0.0491154993312287,0.0484300903126187,0.0563047300603566,0.0640739009152986,0.0569476061813179,0.0877272027038091,0.0853741317265692,0.0904861065668703,0.0534993169642691,0.0343037133542435,0.0373657180131942,0.024464263822129,0.0240871146849412,0.0131129984265171,0.00675956303795412,0.00581181888890625,0.00314980425767785,0.00178267470560843,0.00077134518987373,0.0018569993546176,0.00146711878552996,0.00318009119393749,0,0,0.000434559233613246,0.000348591426967295,0.000740726035544502,0.00241104721881895,0.00201815395290512,0.00157816452854852,0.00253873936890471,0.00340326230147007,0.00380772014459436,0.00339695506797584,0.00195720645166572,0.00223660665008794,0.00367295616490999,0.00359318220578169,0.00147538934710655,0.00379444689911499,0.00589176179487722,0.00580058238673774,0.00628806627372911,0.0030903604876318,0.000519841907444361,0.000120483562729296,0,0,0,0,0,0,0,0,0,0,1
