,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0228774917063711,0.0984421525406837,0.102560773238852,0.233344298558312,0.42466405902564,0.44798857694279,0.415046986681789,0.599241729297746,0.800885839465482,1.13821069696484,1.95455722488359,2.26085598638466,2.55931027647027,3.33727169495633,3.27685134895762,2.59347418838705,3.24624171469115,3.44081401043452,3.68531159885828,2.67763171196843,3.04320152360471,2.46700557879555,1.48550062048498,1.1270842562746,0.791671997733304,0.366975924796839,0.21969290341754,0.323803075801397,0.39580155155851,0.180690886765253,0.249449045535347,0.20293539131255,0.249969902195057,0.230446452781946,0,0.00211126540347276,0.0182804275440109,0.0160800037023837,0.0503360428017871,0.00239105111228995,0.0558029214036734,0.0637872195839472,0.0501417756130072,0.0807903677851962,0.110449231306328,0.249576191477248,0.189261146514701,0.169717765413329,0.120598215101867,0.102871544548396,0.255867193964555,0.189374764552273,0.490337529554419,0.361862682470737,0.205037676883959,0.143931444640186,0.0331715949850455,0,0.00151122862003539,0.00801866052380164,0.023468789519117,0.00690693155989306,0,0,0.01901637866569,0.00176984525067155,0,0,47.827162687414
prop,0.000478336794843811,0.00205828962056721,0.00214440429822615,0.00487890741258039,0.00887913970145238,0.00936682319774492,0.00867805998433211,0.0125293179780334,0.0167454181779477,0.0237984156493641,0.0408670954967174,0.0472713800975616,0.053511647621609,0.0697777477783468,0.0685144416860828,0.0542259678947991,0.067874436455864,0.0719426747708784,0.0770547820899293,0.0559855856277476,0.0636291461296646,0.0515816837164116,0.0310597689056703,0.0235657771221122,0.0165527694567095,0.00767296038854111,0.00459347557063748,0.00677027566777672,0.00827566448265742,0.00377799720100901,0.00521563545731704,0.0042430991074859,0.00522652585161273,0.00481831745462479,0,4.41436473510136e-05,0.000382218524303587,0.00033621069699406,0.00105245722249447,4.99935805917914e-05,0.00116676211316124,0.00133370277473585,0.00104839536354521,0.00168921514983486,0.00230934107524202,0.00521829390357971,0.00395718951073185,0.00354856436963573,0.00252154232710952,0.00215090209763724,0.00534983008791127,0.00395956510717513,0.0102522813815893,0.00756604954460247,0.00428705499893506,0.00300940797138405,0.000693572294928857,0,3.15977058876017e-05,0.000167659130779083,0.000490700016484418,0.000144414411639573,0,0,0.000397606247102219,3.70050229038005e-05,0,0,1
