,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00562708388582984,0.0157658500895248,0.0768407081338519,0.15910986897654,0.17622795050161,0.418899789970338,0.474554756480273,0.632808132167996,0.76466138605556,0.989751304111919,1.3168140638452,1.94067416199707,2.54225825677776,3.01342458914017,3.20106839809766,3.90305126343309,3.32928727281369,3.61664021195752,3.69861696533405,3.38449288518664,3.23689053184848,2.55087084402465,1.85817495433841,1.04014020793571,0.628374377247628,0.561252211138087,0.360631935248256,0.237846314919513,0.251196754977988,0.112541171421538,0.0918388478345272,0.0908295105401283,0.0768197047423873,0.0801226811234211,0,0.00412790886663603,0.0185784783868804,0.0032469104027961,0.0147272772886179,0.0389479198713172,0.129040314148717,0.0420224479703765,0.0636423391514565,0.0604949220725122,0.0783147173295188,0.203962785067108,0.158965805065887,0.273098747174982,0.33683223496722,0.280097593749194,0.166269929704741,0.319699917779187,0.179354418646739,0.156248475308758,0.115836136263771,0.0676463243810238,0.122495874598862,0.0837765788347618,0.00489427137466847,0.00768341196220979,0,0,0,0,0,0.016851008422277,0.00525457731977277,0.0135096976669815,47.827162687414
prop,0.000117654562170184,0.000329642178286141,0.00160663321460365,0.00332676788745427,0.00368468335981773,0.00875861678661891,0.00992228536703799,0.0132311451612521,0.0159880148244041,0.0206943345266095,0.0275327656890615,0.0405768198017687,0.0531551134110402,0.0630065515036955,0.0669299247170277,0.0816074181306223,0.06961080452489,0.0756189581137177,0.0773329789497917,0.0707650777301346,0.0676789161214509,0.0533351907303489,0.0388518751673177,0.0217478970001587,0.0131384414616966,0.0117350095552665,0.00754031631784752,0.00497303836470532,0.00525217765100859,0.00235308065747237,0.0019202236276227,0.0018991197770557,0.00160619406265977,0.00167525474273024,0,8.63088804496928e-05,0.000388450356302851,6.7888417801764e-05,0.000307927053604907,0.000814347280558346,0.00269805497332324,0.00087863142216954,0.00133067352473753,0.00126486537509849,0.00163745271366741,0.00426458049372813,0.00332375570980128,0.00571011809669508,0.0070426974137828,0.00585645432449839,0.00347647488084206,0.00668448429334316,0.00375005349614722,0.00326694009280789,0.00242197382731746,0.00141439133287381,0.00256121976959962,0.00175165270376384,0.000102332463388141,0.000160649545791093,0,0,0,0,0,0.000352331342179148,0.000109865963701743,0.000282469143220504,1
