,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.0421164063851289,0.0385027965486067,0.0877981850540936,0.209873877698222,0.492730856031568,0.586954063298698,0.78049343786678,0.664052280981861,0.896300792308256,0.880476265345446,1.12104984800935,2.11820120611384,2.73089077071764,3.28369517388951,3.15499011425541,3.29611799082091,3.81862499257803,4.77397822731066,3.37905476699838,2.94248751661545,2.7363145198523,2.26376992257931,1.47664740087548,0.972290056229596,0.38000801144346,0.328298010926244,0.340772980255393,0.16313009360914,0.132828222860875,0.116261159071022,0.11879180609106,0.150164977284706,0.112040248948051,0.10876643860258,0,0,0.0228283394304943,0.0100650963985672,0.0246222902653607,0.0962680523280783,0.105214322191022,0.132563726415866,0.100872712030144,0.0933792440078969,0.0970687488880809,0.208976376212416,0.137380017108144,0.24187065987203,0.1767757653437,0.179107955205154,0.447863699302587,0.257594311924999,0.22356052757868,0.0642836191135604,0.0443589195553034,0.00601415238832384,0.0226567287368701,0.0344883633811391,0.07962058887201,0.101990319429323,0.0717642137529337,0.120683080981105,0.0026279337280802,0,0,0,0.000752788175078015,0,47.827162687414
prop,0.000880595963017728,0.000805040365874327,0.00183573894249006,0.00438817328700645,0.0103023225369218,0.0122723998313443,0.0163190411893736,0.0138844172154208,0.0187404132284879,0.018409544197719,0.0234396059690231,0.0442886654171367,0.0570991590817553,0.0686575366251787,0.065966491361313,0.0689172805914389,0.0798421812628857,0.0998172996067559,0.0706513741800451,0.0615233551663265,0.0572125621947542,0.0473323064839687,0.0308746602955827,0.0203292439190724,0.00794544334413259,0.0068642585610172,0.00712509296197639,0.00341082523910766,0.00277725491953195,0.00243086046794945,0.00248377280641657,0.00313974254057564,0.0023426070595138,0.00227415620101593,0,0,0.000477309088554853,0.000210447282109333,0.000514818125973427,0.00201283218403026,0.00219988634656577,0.00277172466370771,0.0021091092668286,0.00195243118681741,0.00202957364463573,0.00436940776893314,0.00287242665859198,0.0050571818665647,0.00369613741252144,0.00374490028555023,0.0093642121785419,0.00538594174211355,0.00467434225692656,0.00134408180417688,0.000927483820130035,0.000125747630643089,0.000473720945667395,0.000721104105768226,0.00166475668632885,0.00213247689594103,0.00150049071950946,0.00252331675558215,5.49464693370103e-05,0,0,0,1.5739762360524e-05,0,1
