,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00206724044149571,0.0526593534866074,0.124807554372596,0.283751210346135,0.359761091096387,0.715155344977693,0.651877641977336,0.754390944574624,0.877289554844471,1.16751769716824,1.42693400555785,1.22176320339559,1.96930689148522,2.25731556704929,3.32942102359112,3.51442172168077,3.60165187862653,4.40209968680813,4.14044673819477,3.78398139389585,2.93857504068388,2.24996214327517,1.46216473320522,0.826610433747492,0.65467068648314,0.364095133415544,0.366876010062186,0.208346739124976,0.217751399774104,0.251163498117357,0.211998934244183,0.179905439257629,0.127310783188396,0.279026782239099,0,0,0.0114842721800743,0.0753860174157451,0.0721248027600563,0.0455678567326404,0.0429388072859234,0.0656660589955174,0.030974617036686,0.0831537653044967,0.0461162713086373,0.0743621791404876,0.115919370209529,0.0624415460470828,0.22431510150264,0.373922239816151,0.413471589717492,0.405172966733704,0.306967450838332,0.105260591115847,0.0252536266701791,0.105530381950036,0.0457700351429517,0.0457105499545865,0,0.0098743224557678,0.0234167539352657,0.0211030485008131,0.000460084561944092,0.0197208797123365,0,0,0,0,47.827162687414
prop,4.32231461231908e-05,0.00110103444418761,0.00260955380498538,0.00593284640781766,0.00752210816785625,0.0149529117930696,0.0136298623072801,0.0157732740598711,0.0183429144768258,0.0244111845981506,0.0298352217731151,0.0255453833082409,0.0411754906799741,0.0471973548128397,0.069613601069153,0.0734817104800911,0.0753055727383619,0.0920418322863749,0.0865710300495069,0.0791178314011011,0.0614415506913853,0.0470436048648828,0.0305718476916882,0.017283283960414,0.0136882610152289,0.00761272701446196,0.00767087130925982,0.00435624292594308,0.00455288140752299,0.00525148229592663,0.00443260528812369,0.00376157457705456,0.00266189286662197,0.00583406513287743,0,0,0.00024012029011908,0.00157621763825817,0.00150803013825941,0.000952761028925344,0.000897791231450637,0.00137298671519977,0.000647636516494364,0.00173863053194203,0.000964227621237775,0.00155481059218377,0.0024237141343121,0.00130556659727412,0.00469011935683296,0.0078181982539924,0.00864512060687848,0.00847160784723547,0.00641826597251006,0.00220085376596146,0.000528018499345869,0.0022064947201605,0.000956988300604258,0.000955744547368174,0,0.000206458462115008,0.000489612024202889,0.000441235635045659,9.61973355917194e-06,0.000412336392213501,0,0,0,0,1
