,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00370138940234292,0.0293330774181718,0.172933384583234,0.343626001808869,0.716119532414167,0.51035792322024,0.388941879175413,0.777300434552624,0.656903063685038,0.760417154367512,1.37541467765949,1.94843770610598,2.91173103455008,2.8256514050482,3.27677426833483,3.76427823896664,3.99519385301564,3.20727603501043,3.85093751250434,4.0246185009914,3.44145046664023,2.62812517254714,1.29779237888002,0.754433207598298,0.560037304734845,0.228258968936212,0.125615348282787,0.0933286262986387,0.133308022914328,0.117115799106558,0.0728988927022829,0.08865707279545,0.122824261236328,0.123159296179542,0,0.025707515847698,0.0578284256750511,0.0170096718400488,0.00497925296434004,0.0047760851765592,0.0361995749351849,0.0622407803516279,0.0926074571619967,0.0342035603049404,0.0533589621138699,0.208891276333939,0.174004261325888,0.0388508157169947,0.134687689509814,0.268902542475425,0.091361402355621,0.328246103546607,0.253378543340415,0.141717729735744,0.100217886717098,0.049632110912527,0.056302289315143,0.107317769107421,0.0251070266931203,0,0,0.0194970994382646,0.014419797517307,0.0540749942353142,0.0212534537587428,0,0,0,47.827162687414
prop,7.73909467834052e-05,0.000613314187376852,0.00361579853092021,0.00718474570726096,0.0149730716223862,0.0106708801974269,0.00813223819521632,0.016252279894437,0.0137349369432259,0.0158992737942119,0.0287580236914501,0.0407391448002146,0.0608802795511916,0.0590804732347583,0.0685128300365837,0.0787058656096534,0.083533992579221,0.0670597178421885,0.0805177914833266,0.0841492213806466,0.0719559821922255,0.0549504721767396,0.0271350484945565,0.0157741577213994,0.0117096075381913,0.00477258018478023,0.00262644366139335,0.00195137284033783,0.00278728687682343,0.00244872981221981,0.0015242152911878,0.00185369710042993,0.00256808588121933,0.00257509099974171,0,0.000537508695962495,0.00120911261353726,0.000355648775387736,0.000104109311206336,9.98613530092608e-05,0.000756883178953684,0.00130136886351418,0.00193629418845636,0.000715149266296353,0.00111566229555808,0.00436762844785919,0.00363818908646401,0.000812316966634915,0.00281613380225162,0.00562238124458485,0.00191024090123714,0.00686317324930896,0.00529779583615343,0.00296312224628448,0.00209541777278523,0.00103773897767906,0.00117720320737235,0.00224386652013672,0.000524953296042531,0,0,0.000407657455360515,0.000301498075717999,0.00113063353953766,0.000444380401523081,0,0,0,1
